1.0728759765625,-0.7672119140625,0.5316162109375
1.0723876953125,-0.763916015625,0.5
1.0704345703125,-0.7630615234375,0.4661865234375
1.0679931640625,-0.764404296875,0.4339599609375
1.0657958984375,-0.76513671875,0.40625
1.064697265625,-0.76513671875,0.37939453125
1.065185546875,-0.7667236328125,0.350341796875
1.0672607421875,-0.7698974609375,0.3221435546875
1.0703125,-0.772216796875,0.296875
1.0732421875,-0.7738037109375,0.271728515625
1.0758056640625,-0.776123046875,0.2462158203125
1.0775146484375,-0.77734375,0.2232666015625
1.0784912109375,-0.7755126953125,0.203125
1.0797119140625,-0.7725830078125,0.1826171875
1.0809326171875,-0.77197265625,0.161376953125
1.0810546875,-0.7720947265625,0.140869140625
1.0794677734375,-0.7694091796875,0.1207275390625
1.0767822265625,-0.7637939453125,0.0997314453125
1.07421875,-0.7589111328125,0.078125
1.0731201171875,-0.7557373046875,0.0576171875
1.07275390625,-0.7515869140625,0.03857421875
1.071533203125,-0.745361328125,0.0191650390625
1.0692138671875,-0.7392578125,-0.0015869140625
1.066650390625,-0.7335205078125,-0.0216064453125
1.06494140625,-0.726806640625,-0.0384521484375
1.0648193359375,-0.7196044921875,-0.05224609375
1.067626953125,-0.7138671875,-0.06494140625
1.0732421875,-0.7091064453125,-0.0771484375
1.0802001953125,-0.703857421875,-0.0892333984375
1.08935546875,-0.697998046875,-0.101318359375
1.1041259765625,-0.69287109375,-0.1123046875
1.1256103515625,-0.688232421875,-0.1219482421875
1.1514892578125,-0.6839599609375,-0.1317138671875
1.17919921875,-0.6795654296875,-0.1409912109375
1.2086181640625,-0.6751708984375,-0.1475830078125
1.238525390625,-0.6710205078125,-0.152587890625
1.2657470703125,-0.666748046875,-0.159423828125
1.28955078125,-0.6617431640625,-0.167724609375
1.311279296875,-0.656982421875,-0.175048828125
1.3302001953125,-0.6539306640625,-0.1827392578125
1.3441162109375,-0.65087890625,-0.193359375
1.35302734375,-0.6456298828125,-0.205322265625
1.358154296875,-0.63916015625,-0.2164306640625
1.359375,-0.6337890625,-0.228515625
1.3560791015625,-0.62890625,-0.2431640625
1.349365234375,-0.623291015625,-0.2578125
1.339599609375,-0.617431640625,-0.270751953125
1.325439453125,-0.6112060546875,-0.2838134765625
1.3077392578125,-0.6038818359375,-0.29833984375
1.2891845703125,-0.59765625,-0.3126220703125
1.2708740234375,-0.5941162109375,-0.3258056640625
1.25146484375,-0.592041015625,-0.33837890625
1.23095703125,-0.5894775390625,-0.3502197265625
1.20947265625,-0.5865478515625,-0.3621826171875
1.18701171875,-0.584228515625,-0.3758544921875
1.163330078125,-0.5836181640625,-0.3896484375
1.14013671875,-0.5855712890625,-0.4000244140625
1.1170654296875,-0.587890625,-0.407958984375
1.0919189453125,-0.5885009765625,-0.4171142578125
1.064208984375,-0.5892333984375,-0.427734375
1.0374755859375,-0.5916748046875,-0.4366455078125
1.0142822265625,-0.593994140625,-0.4432373046875
0.9940185546875,-0.595703125,-0.4481201171875
0.974853515625,-0.5994873046875,-0.45068359375
0.95654296875,-0.6044921875,-0.4501953125
0.939697265625,-0.6077880859375,-0.448486328125
0.9249267578125,-0.6103515625,-0.4462890625
0.912353515625,-0.6153564453125,-0.4415283203125
0.90185546875,-0.621337890625,-0.43310546875
0.8935546875,-0.6263427734375,-0.4228515625
0.8858642578125,-0.630859375,-0.4117431640625
0.8779296875,-0.6356201171875,-0.3990478515625
0.8697509765625,-0.6396484375,-0.3848876953125
0.8599853515625,-0.6435546875,-0.3699951171875
0.84619140625,-0.648681640625,-0.3536376953125
0.8280029296875,-0.6539306640625,-0.3358154296875
0.8070068359375,-0.6573486328125,-0.31884765625
0.7823486328125,-0.6595458984375,-0.3033447265625
0.75244140625,-0.662841796875,-0.2882080078125
0.718017578125,-0.666748046875,-0.27294921875
0.6810302734375,-0.66943359375,-0.2579345703125
0.6414794921875,-0.6712646484375,-0.2431640625
0.5999755859375,-0.67333984375,-0.2293701171875
0.5587158203125,-0.6749267578125,-0.2171630859375
0.5181884765625,-0.676025390625,-0.2042236328125
0.476806640625,-0.6785888671875,-0.1898193359375
0.435546875,-0.6824951171875,-0.1759033203125
0.3978271484375,-0.685302734375,-0.1627197265625
0.3641357421875,-0.68701171875,-0.147705078125
0.3323974609375,-0.689697265625,-0.130859375
0.3021240234375,-0.6920166015625,-0.1141357421875
0.2750244140625,-0.69140625,-0.09814453125
0.2513427734375,-0.68994140625,-0.082763671875
0.228759765625,-0.6898193359375,-0.068359375
0.205322265625,-0.68798828125,-0.0550537109375
0.180908203125,-0.682373046875,-0.0419921875
0.156982421875,-0.6761474609375,-0.030029296875
0.135009765625,-0.6700439453125,-0.02001953125
0.114013671875,-0.662109375,-0.010009765625
0.092041015625,-0.65283203125,0.0013427734375
0.0687255859375,-0.6451416015625,0.012939453125
0.0458984375,-0.637939453125,0.02294921875
0.0242919921875,-0.629150390625,0.0318603515625
0.0035400390625,-0.6204833984375,0.0408935546875
-0.015625,-0.6136474609375,0.05029296875
-0.0325927734375,-0.6072998046875,0.0594482421875
-0.04736328125,-0.600341796875,0.068359375
-0.0604248046875,-0.59423828125,0.07763671875
-0.0718994140625,-0.5899658203125,0.0875244140625
-0.082763671875,-0.5865478515625,0.09814453125
-0.0927734375,-0.5830078125,0.108642578125
-0.1004638671875,-0.579833984375,0.1180419921875
-0.1063232421875,-0.5777587890625,0.127197265625
-0.113037109375,-0.57666015625,0.1365966796875
-0.12158203125,-0.5758056640625,0.1451416015625
-0.1309814453125,-0.5745849609375,0.1513671875
-0.139892578125,-0.57373046875,0.1575927734375
-0.149169921875,-0.5740966796875,0.166015625
-0.1595458984375,-0.57568359375,0.1744384765625
-0.1708984375,-0.5770263671875,0.1800537109375
-0.181884765625,-0.578369140625,0.1844482421875
-0.192138671875,-0.5806884765625,0.190673828125
-0.2032470703125,-0.583740234375,0.1968994140625
-0.2156982421875,-0.586669921875,0.1995849609375
-0.22802734375,-0.5892333984375,0.200439453125
-0.2403564453125,-0.5916748046875,0.202392578125
-0.2545166015625,-0.59423828125,0.20458984375
-0.2696533203125,-0.596923828125,0.204345703125
-0.2828369140625,-0.5997314453125,0.20263671875
-0.29541015625,-0.603271484375,0.2015380859375
-0.3114013671875,-0.608154296875,0.2005615234375
-0.32861328125,-0.613037109375,0.1993408203125
-0.342529296875,-0.61669921875,0.1986083984375
-0.353759765625,-0.619873046875,0.1976318359375
-0.36572265625,-0.62451171875,0.1951904296875
-0.376708984375,-0.63037109375,0.193115234375
-0.3848876953125,-0.6351318359375,0.192626953125
-0.3919677734375,-0.638671875,0.1915283203125
-0.398681640625,-0.6422119140625,0.1881103515625
-0.40283203125,-0.646728515625,0.185302734375
-0.4051513671875,-0.651123046875,0.1851806640625
-0.408447265625,-0.6549072265625,0.1859130859375
-0.41259765625,-0.658935546875,0.1868896484375
-0.4151611328125,-0.6640625,0.1903076171875
-0.41748046875,-0.66943359375,0.1951904296875
-0.4210205078125,-0.674072265625,0.197265625
-0.42529296875,-0.6781005859375,0.1971435546875
-0.4296875,-0.6827392578125,0.1990966796875
-0.43603515625,-0.6884765625,0.2041015625
-0.44482421875,-0.6943359375,0.2088623046875
-0.4541015625,-0.6990966796875,0.211669921875
-0.46337890625,-0.703125,0.2135009765625
-0.4742431640625,-0.7083740234375,0.2154541015625
-0.4862060546875,-0.7149658203125,0.2174072265625
-0.4967041015625,-0.7215576171875,0.2193603515625
-0.5052490234375,-0.7266845703125,0.220458984375
-0.513427734375,-0.7314453125,0.2203369140625
-0.5211181640625,-0.7364501953125,0.2198486328125
-0.5274658203125,-0.7413330078125,0.220703125
-0.53271484375,-0.74609375,0.222412109375
-0.5372314453125,-0.75146484375,0.2232666015625
-0.5399169921875,-0.75732421875,0.223388671875
-0.5411376953125,-0.7630615234375,0.2242431640625
-0.542236328125,-0.767822265625,0.2252197265625
-0.543701171875,-0.771728515625,0.2249755859375
-0.5445556640625,-0.775634765625,0.224365234375
-0.54541015625,-0.7791748046875,0.2249755859375
-0.546142578125,-0.7823486328125,0.2254638671875
-0.546630859375,-0.7857666015625,0.2242431640625
-0.547119140625,-0.788330078125,0.22314453125
-0.54931640625,-0.7891845703125,0.222412109375
-0.552978515625,-0.7896728515625,0.22021484375
-0.5555419921875,-0.7918701171875,0.2178955078125
-0.5567626953125,-0.7947998046875,0.217529296875
-0.5589599609375,-0.7984619140625,0.217529296875
-0.562255859375,-0.8057861328125,0.2161865234375
-0.5638427734375,-0.817138671875,0.215576171875
-0.563720703125,-0.8336181640625,0.2161865234375
-0.5638427734375,-0.8634033203125,0.216064453125
-0.5643310546875,-0.9112548828125,0.216064453125
-0.5638427734375,-0.9647216796875,0.2188720703125
-0.5626220703125,-1.008056640625,0.222900390625
-0.560791015625,-1.0386962890625,0.2266845703125
-0.55712890625,-1.0609130859375,0.2318115234375
-0.5521240234375,-1.0760498046875,0.2374267578125
-0.5472412109375,-1.0841064453125,0.24169921875
-0.5430908203125,-1.0849609375,0.2464599609375
-0.538818359375,-1.078125,0.2523193359375
-0.53369140625,-1.0660400390625,0.2564697265625
-0.527099609375,-1.0538330078125,0.25927734375
-0.5196533203125,-1.0426025390625,0.263916015625
-0.5120849609375,-1.031005859375,0.2677001953125
-0.5052490234375,-1.0206298828125,0.2666015625
-0.499267578125,-1.0120849609375,0.2628173828125
-0.4947509765625,-1.003173828125,0.2596435546875
-0.4921875,-0.994873046875,0.25537109375
-0.4920654296875,-0.990478515625,0.248291015625
-0.4951171875,-0.98876953125,0.2412109375
-0.5008544921875,-0.9857177734375,0.235595703125
-0.5074462890625,-0.982421875,0.2298583984375
-0.513916015625,-0.981689453125,0.22314453125
-0.5206298828125,-0.9822998046875,0.2164306640625
-0.5269775390625,-0.9814453125,0.2098388671875
-0.5335693359375,-0.9808349609375,0.2030029296875
-0.541259765625,-0.982177734375,0.1959228515625
-0.5491943359375,-0.9832763671875,0.1878662109375
-0.5565185546875,-0.981689453125,0.178466796875
-0.5640869140625,-0.9791259765625,0.167724609375
-0.5733642578125,-0.9774169921875,0.1556396484375
-0.5830078125,-0.975830078125,0.1416015625
-0.592041015625,-0.97412109375,0.1258544921875
-0.6015625,-0.9730224609375,0.1087646484375
-0.6112060546875,-0.9727783203125,0.0899658203125
-0.61962890625,-0.972900390625,0.069580078125
-0.628173828125,-0.9737548828125,0.0489501953125
-0.6383056640625,-0.974609375,0.02880859375
-0.64794921875,-0.9744873046875,0.0086669921875
-0.6544189453125,-0.9747314453125,-0.0108642578125
-0.6588134765625,-0.9769287109375,-0.028564453125
-0.6639404296875,-0.9798583984375,-0.04541015625
-0.669189453125,-0.9805908203125,-0.0626220703125
-0.673828125,-0.979736328125,-0.0789794921875
-0.68017578125,-0.980224609375,-0.0938720703125
-0.6885986328125,-0.9830322265625,-0.10888671875
-0.6966552734375,-0.9862060546875,-0.12451171875
-0.7042236328125,-0.9884033203125,-0.13916015625
-0.71337890625,-0.9903564453125,-0.1529541015625
-0.72412109375,-0.99365234375,-0.1690673828125
-0.7352294921875,-0.9981689453125,-0.1875
-0.7476806640625,-1.0023193359375,-0.2056884765625
-0.761474609375,-1.005615234375,-0.2237548828125
-0.7740478515625,-1.0089111328125,-0.2430419921875
-0.7847900390625,-1.0123291015625,-0.262939453125
-0.7955322265625,-1.0166015625,-0.282958984375
-0.8062744140625,-1.0223388671875,-0.3040771484375
-0.8150634765625,-1.029052734375,-0.326171875
-0.82177734375,-1.036865234375,-0.346923828125
-0.8270263671875,-1.04833984375,-0.3658447265625
-0.8309326171875,-1.064208984375,-0.3841552734375
-0.8338623046875,-1.0814208984375,-0.4024658203125
-0.836669921875,-1.0982666015625,-0.4212646484375
-0.8382568359375,-1.115966796875,-0.43994140625
-0.838134765625,-1.1348876953125,-0.4569091796875
-0.8382568359375,-1.1529541015625,-0.4727783203125
-0.8402099609375,-1.167724609375,-0.4891357421875
-0.843017578125,-1.1787109375,-0.506591796875
-0.84619140625,-1.186767578125,-0.5240478515625
-0.8515625,-1.193115234375,-0.5413818359375
-0.859375,-1.1981201171875,-0.5594482421875
-0.8671875,-1.2012939453125,-0.578369140625
-0.8726806640625,-1.20361328125,-0.5965576171875
-0.8765869140625,-1.2071533203125,-0.6131591796875
-0.8809814453125,-1.2119140625,-0.629150390625
-0.88671875,-1.2152099609375,-0.645751953125
-0.893310546875,-1.215576171875,-0.6629638671875
-0.900146484375,-1.215576171875,-0.67919921875
-0.9066162109375,-1.2186279296875,-0.6927490234375
-0.91259765625,-1.224365234375,-0.7041015625
-0.917724609375,-1.2298583984375,-0.7152099609375
-0.922607421875,-1.2354736328125,-0.726318359375
-0.9285888671875,-1.2435302734375,-0.7364501953125
-0.9364013671875,-1.25341796875,-0.7452392578125
-0.9459228515625,-1.2628173828125,-0.75439453125
-0.9564208984375,-1.2725830078125,-0.7640380859375
-0.9681396484375,-1.283935546875,-0.7724609375
-0.980712890625,-1.295166015625,-0.7791748046875
-0.99365234375,-1.304443359375,-0.785400390625
-1.0064697265625,-1.312255859375,-0.790771484375
-1.0191650390625,-1.3199462890625,-0.7952880859375
-1.031005859375,-1.327880859375,-0.80029296875
-1.0421142578125,-1.33642578125,-0.80615234375
-1.053466796875,-1.344970703125,-0.8106689453125
-1.0650634765625,-1.3526611328125,-0.8125
-1.075439453125,-1.3594970703125,-0.8128662109375
-1.083984375,-1.366943359375,-0.8128662109375
-1.0911865234375,-1.375244140625,-0.8115234375
-1.09716796875,-1.3839111328125,-0.8079833984375
-1.1011962890625,-1.39208984375,-0.8040771484375
-1.10302734375,-1.400390625,-0.8018798828125
-1.1036376953125,-1.4091796875,-0.8001708984375
-1.10400390625,-1.41796875,-0.797119140625
-1.103515625,-1.426513671875,-0.793701171875
-1.1016845703125,-1.4349365234375,-0.790771484375
-1.0985107421875,-1.44287109375,-0.78662109375
-1.094482421875,-1.448974609375,-0.7802734375
-1.0889892578125,-1.453857421875,-0.7742919921875
-1.08349609375,-1.45849609375,-0.7696533203125
-1.0791015625,-1.4627685546875,-0.76416015625
-1.0751953125,-1.4652099609375,-0.758544921875
-1.069580078125,-1.4664306640625,-0.75439453125
-1.0631103515625,-1.4671630859375,-0.75
-1.0574951171875,-1.4666748046875,-0.7430419921875
-1.0526123046875,-1.4638671875,-0.7357177734375
-1.047607421875,-1.4605712890625,-0.7298583984375
-1.04248046875,-1.4573974609375,-0.7235107421875
-1.0374755859375,-1.4525146484375,-0.7152099609375
-1.0322265625,-1.4459228515625,-0.706298828125
-1.0274658203125,-1.439453125,-0.6973876953125
-1.0240478515625,-1.4332275390625,-0.6888427734375
-1.02099609375,-1.4254150390625,-0.68115234375
-1.017578125,-1.4158935546875,-0.6734619140625
-1.014404296875,-1.4056396484375,-0.6640625
-1.0118408203125,-1.3946533203125,-0.6544189453125
-1.009033203125,-1.38427734375,-0.6475830078125
-1.00634765625,-1.375244140625,-0.64111328125
-1.00537109375,-1.36572265625,-0.6317138671875
-1.0059814453125,-1.3541259765625,-0.6212158203125
-1.0064697265625,-1.3411865234375,-0.6131591796875
-1.0067138671875,-1.3272705078125,-0.6064453125
-1.00830078125,-1.312255859375,-0.5986328125
-1.0123291015625,-1.297119140625,-0.5902099609375
-1.0172119140625,-1.2822265625,-0.5823974609375
-1.0208740234375,-1.2659912109375,-0.5753173828125
-1.0234375,-1.2484130859375,-0.5693359375
-1.02685546875,-1.2314453125,-0.564453125
-1.0313720703125,-1.2152099609375,-0.55908203125
-1.036376953125,-1.199462890625,-0.553466796875
-1.0416259765625,-1.1846923828125,-0.54833984375
-1.046142578125,-1.170166015625,-0.54345703125
-1.0498046875,-1.152099609375,-0.5374755859375
-1.0538330078125,-1.1312255859375,-0.5322265625
-1.0579833984375,-1.1119384765625,-0.5294189453125
-1.0604248046875,-1.09521484375,-0.52734375
-1.06103515625,-1.0780029296875,-0.5234375
-1.0625,-1.0611572265625,-0.5189208984375
-1.0665283203125,-1.04638671875,-0.5152587890625
-1.071533203125,-1.0322265625,-0.51171875
-1.0755615234375,-1.0174560546875,-0.5068359375
-1.0787353515625,-1.00390625,-0.5010986328125
-1.08203125,-0.99169921875,-0.495849609375
-1.0860595703125,-0.9788818359375,-0.4913330078125
-1.0908203125,-0.9664306640625,-0.4874267578125
-1.0946044921875,-0.9561767578125,-0.4830322265625
-1.096435546875,-0.946533203125,-0.4776611328125
-1.0972900390625,-0.9351806640625,-0.47119140625
-1.0994873046875,-0.9237060546875,-0.4644775390625
-1.1029052734375,-0.9132080078125,-0.457275390625
-1.105712890625,-0.90234375,-0.4498291015625
-1.1070556640625,-0.8907470703125,-0.442138671875
-1.107421875,-0.8812255859375,-0.434326171875
-1.1075439453125,-0.875732421875,-0.4263916015625
-1.10791015625,-0.873046875,-0.419677734375
-1.1090087890625,-0.870849609375,-0.4149169921875
-1.1109619140625,-0.8692626953125,-0.4107666015625
-1.1124267578125,-0.869384765625,-0.405029296875
-1.11279296875,-0.8720703125,-0.39794921875
-1.1129150390625,-0.8758544921875,-0.3912353515625
-1.11328125,-0.879638671875,-0.3846435546875
-1.1131591796875,-0.8837890625,-0.3775634765625
-1.1121826171875,-0.8876953125,-0.370361328125
-1.111083984375,-0.89013671875,-0.36328125
-1.11083984375,-0.8922119140625,-0.3541259765625
-1.1112060546875,-0.8955078125,-0.341796875
-1.11083984375,-0.8997802734375,-0.3277587890625
-1.1090087890625,-0.903564453125,-0.31298828125
-1.106689453125,-0.9078369140625,-0.2974853515625
-1.1055908203125,-0.9140625,-0.280517578125
-1.105224609375,-0.9205322265625,-0.2618408203125
-1.1048583984375,-0.9256591796875,-0.2420654296875
-1.104248046875,-0.929931640625,-0.221435546875
-1.102783203125,-0.933837890625,-0.2008056640625
-1.099609375,-0.937255859375,-0.180419921875
-1.095947265625,-0.9417724609375,-0.16015625
-1.0936279296875,-0.947509765625,-0.1397705078125
-1.0933837890625,-0.952392578125,-0.118408203125
-1.0941162109375,-0.9556884765625,-0.096435546875
-1.094482421875,-0.9595947265625,-0.0748291015625
-1.0931396484375,-0.9638671875,-0.05517578125
-1.090087890625,-0.966796875,-0.0360107421875
-1.0875244140625,-0.9688720703125,-0.014404296875
-1.0858154296875,-0.971435546875,0.0091552734375
-1.0831298828125,-0.9725341796875,0.0313720703125
-1.0791015625,-0.970703125,0.05126953125
-1.074462890625,-0.9676513671875,0.07177734375
-1.069091796875,-0.9652099609375,0.094482421875
-1.0634765625,-0.9627685546875,0.1173095703125
-1.0589599609375,-0.959716796875,0.138916015625
-1.05615234375,-0.9560546875,0.1595458984375
-1.0523681640625,-0.9508056640625,0.179931640625
-1.0457763671875,-0.944580078125,0.20068359375
-1.0386962890625,-0.93798828125,0.2216796875
-1.03369140625,-0.930419921875,0.2420654296875
-1.029541015625,-0.92138671875,0.2613525390625
-1.0244140625,-0.912109375,0.280517578125
-1.01904296875,-0.904052734375,0.300048828125
-1.0146484375,-0.895263671875,0.3203125
-1.0098876953125,-0.884033203125,0.341796875
-1.0035400390625,-0.8709716796875,0.3634033203125
-0.99755859375,-0.8563232421875,0.384033203125
-0.99267578125,-0.84033203125,0.404052734375
-0.986328125,-0.82373046875,0.425048828125
-0.977783203125,-0.8084716796875,0.446533203125
-0.969970703125,-0.7955322265625,0.468017578125
-0.9637451171875,-0.784423828125,0.4892578125
-0.9561767578125,-0.7744140625,0.5093994140625
-0.947265625,-0.7664794921875,0.52783203125
-0.9395751953125,-0.76123046875,0.54638671875
-0.93310546875,-0.7579345703125,0.5665283203125
-0.9254150390625,-0.7557373046875,0.5869140625
-0.91650390625,-0.7547607421875,0.606201171875
-0.90771484375,-0.7550048828125,0.6251220703125
-0.899169921875,-0.7550048828125,0.6435546875
-0.890625,-0.754638671875,0.66064453125
-0.8818359375,-0.7552490234375,0.67724609375
-0.8721923828125,-0.7572021484375,0.695556640625
-0.861328125,-0.7593994140625,0.71533203125
-0.849853515625,-0.761962890625,0.734130859375
-0.837890625,-0.76611328125,0.7506103515625
-0.8248291015625,-0.771728515625,0.766845703125
-0.810546875,-0.777099609375,0.78515625
-0.796142578125,-0.7825927734375,0.80517578125
-0.7813720703125,-0.7890625,0.823974609375
-0.7662353515625,-0.79638671875,0.842041015625
-0.751220703125,-0.8040771484375,0.86181640625
-0.736328125,-0.812255859375,0.8822021484375
-0.7203369140625,-0.82080078125,0.900390625
-0.7039794921875,-0.8297119140625,0.916259765625
-0.689208984375,-0.839111328125,0.931640625
-0.6761474609375,-0.8494873046875,0.9466552734375
-0.663330078125,-0.8599853515625,0.9615478515625
-0.6494140625,-0.870361328125,0.9781494140625
-0.634521484375,-0.8807373046875,0.99560546875
-0.6187744140625,-0.89208984375,1.01220703125
-0.6024169921875,-0.9044189453125,1.029296875
-0.586181640625,-0.9158935546875,1.048095703125
-0.5706787109375,-0.9254150390625,1.06640625
-0.5557861328125,-0.9356689453125,1.0833740234375
-0.540283203125,-0.94873046875,1.101318359375
-0.5235595703125,-0.9620361328125,1.1209716796875
-0.5062255859375,-0.97314453125,1.1407470703125
-0.4884033203125,-0.9833984375,1.1614990234375
-0.4693603515625,-0.99462890625,1.1844482421875
-0.4488525390625,-1.0059814453125,1.207763671875
-0.427734375,-1.0169677734375,1.2303466796875
-0.40673828125,-1.02880859375,1.2545166015625
-0.3856201171875,-1.041015625,1.2803955078125
-0.3631591796875,-1.0518798828125,1.3045654296875
-0.339111328125,-1.0621337890625,1.325927734375
-0.3140869140625,-1.0733642578125,1.3480224609375
-0.287841796875,-1.084716796875,1.372314453125
-0.2598876953125,-1.094970703125,1.396484375
-0.2291259765625,-1.1043701171875,1.417236328125
-0.1947021484375,-1.1129150390625,1.4342041015625
-0.1552734375,-1.120361328125,1.4495849609375
-0.110107421875,-1.1270751953125,1.4677734375
-0.06005859375,-1.13330078125,1.4903564453125
-0.0067138671875,-1.1396484375,1.5137939453125
0.0477294921875,-1.145751953125,1.534912109375
0.099609375,-1.1512451171875,1.5557861328125
0.1456298828125,-1.15625,1.5784912109375
0.1851806640625,-1.160888671875,1.6011962890625
0.219482421875,-1.1651611328125,1.622314453125
0.2476806640625,-1.1693115234375,1.6439208984375
0.26953125,-1.1739501953125,1.6683349609375
0.287109375,-1.17822265625,1.694580078125
0.30224609375,-1.181640625,1.7205810546875
0.3154296875,-1.1849365234375,1.746337890625
0.3270263671875,-1.1893310546875,1.773193359375
0.33740234375,-1.1934814453125,1.801025390625
0.34716796875,-1.1964111328125,1.8297119140625
0.357421875,-1.1983642578125,1.85986328125
0.36962890625,-1.19873046875,1.8924560546875
0.3836669921875,-1.1968994140625,1.9268798828125
0.3994140625,-1.1962890625,1.962158203125
0.4176025390625,-1.1990966796875,1.9976806640625
0.437255859375,-1.2017822265625,2.032470703125
0.45654296875,-1.201171875,2.0660400390625
0.4755859375,-1.1998291015625,2.0997314453125
0.4954833984375,-1.200927734375,2.1341552734375
0.516357421875,-1.202392578125,2.1669921875
0.537353515625,-1.201904296875,2.1976318359375
0.5579833984375,-1.2005615234375,2.2286376953125
0.578857421875,-1.1998291015625,2.260498046875
0.601318359375,-1.1988525390625,2.290771484375
0.6259765625,-1.1964111328125,2.31884765625
0.6514892578125,-1.1923828125,2.3470458984375
0.6778564453125,-1.1884765625,2.3778076171875
0.706298828125,-1.1854248046875,2.41064453125
0.73681640625,-1.181396484375,2.443115234375
0.7679443359375,-1.17529296875,2.4736328125
0.800048828125,-1.1685791015625,2.504150390625
0.833251953125,-1.1624755859375,2.5374755859375
0.8660888671875,-1.1551513671875,2.5732421875
0.896728515625,-1.1463623046875,2.6082763671875
0.92626953125,-1.1395263671875,2.640380859375
0.9559326171875,-1.1358642578125,2.6705322265625
0.9847412109375,-1.13134765625,2.701171875
1.010498046875,-1.1239013671875,2.73291015625
1.0335693359375,-1.116455078125,2.764404296875
1.0557861328125,-1.1107177734375,2.7928466796875
1.077392578125,-1.1044921875,2.8172607421875
1.0963134765625,-1.097412109375,2.8388671875
1.114013671875,-1.0916748046875,2.861328125
1.1336669921875,-1.0872802734375,2.8870849609375
1.1552734375,-1.0814208984375,2.913818359375
1.17626953125,-1.0743408203125,2.938232421875
1.19677734375,-1.06787109375,2.9615478515625
1.218505859375,-1.0609130859375,2.9866943359375
1.24169921875,-1.0526123046875,3.011962890625
1.2640380859375,-1.0450439453125,3.03369140625
1.284423828125,-1.0394287109375,3.0523681640625
1.3028564453125,-1.0335693359375,3.070068359375
1.3201904296875,-1.0264892578125,3.0858154296875
1.3360595703125,-1.0185546875,3.0975341796875
1.34912109375,-1.0093994140625,3.106201171875
1.35888671875,-0.9986572265625,3.112548828125
1.3673095703125,-0.9876708984375,3.11572265625
1.3751220703125,-0.977294921875,3.1151123046875
1.382080078125,-0.966552734375,3.1131591796875
1.38818359375,-0.9561767578125,3.1121826171875
1.39453125,-0.9478759765625,3.113037109375
1.4024658203125,-0.94140625,3.115966796875
1.413818359375,-0.934814453125,3.1214599609375
1.42919921875,-0.927001953125,3.1292724609375
1.446533203125,-0.91796875,3.1375732421875
1.4642333984375,-0.909423828125,3.1453857421875
1.48291015625,-0.9033203125,3.153076171875
1.50244140625,-0.899169921875,3.160400390625
1.5205078125,-0.8936767578125,3.166015625
1.5364990234375,-0.8868408203125,3.168701171875
1.550537109375,-0.8818359375,3.16796875
1.5614013671875,-0.880126953125,3.1630859375
1.567626953125,-0.8790283203125,3.1531982421875
1.569580078125,-0.8773193359375,3.137939453125
1.5682373046875,-0.87548828125,3.1177978515625
1.5643310546875,-0.874267578125,3.094482421875
1.558837890625,-0.873291015625,3.0697021484375
1.5513916015625,-0.8726806640625,3.0433349609375
1.542724609375,-0.8729248046875,3.0140380859375
1.534912109375,-0.873046875,2.9833984375
1.52880859375,-0.8726806640625,2.9549560546875
1.522705078125,-0.8721923828125,2.928466796875
1.5157470703125,-0.871337890625,2.9002685546875
1.5107421875,-0.869873046875,2.86962890625
1.509521484375,-0.8692626953125,2.8392333984375
1.509033203125,-0.869873046875,2.8087158203125
1.5059814453125,-0.869384765625,2.7745361328125
1.500732421875,-0.8660888671875,2.7373046875
1.494873046875,-0.8619384765625,2.700439453125
1.487060546875,-0.858154296875,2.661865234375
1.4761962890625,-0.8524169921875,2.615966796875
1.463623046875,-0.8446044921875,2.563720703125
1.4498291015625,-0.836669921875,2.5111083984375
1.433349609375,-0.8297119140625,2.4581298828125
1.4136962890625,-0.82275390625,2.4002685546875
1.39306640625,-0.8157958984375,2.339111328125
1.372802734375,-0.8095703125,2.2808837890625
1.352783203125,-0.803955078125,2.2265625
1.333984375,-0.7977294921875,2.171630859375
1.318603515625,-0.79150390625,2.1148681640625
1.3072509765625,-0.7861328125,2.058837890625
1.2977294921875,-0.7825927734375,2.0047607421875
1.287353515625,-0.7799072265625,1.9515380859375
1.2757568359375,-0.7764892578125,1.8975830078125
1.2646484375,-0.7730712890625,1.8438720703125
1.253662109375,-0.7723388671875,1.79150390625
1.24072265625,-0.773681640625,1.7398681640625
1.2265625,-0.773681640625,1.6873779296875
1.2139892578125,-0.771728515625,1.6329345703125
1.2021484375,-0.7713623046875,1.5765380859375
1.1873779296875,-0.7735595703125,1.51904296875
1.17041015625,-0.7750244140625,1.4609375
1.154541015625,-0.774658203125,1.401611328125
1.1396484375,-0.775390625,1.341064453125
1.125,-0.7777099609375,1.2806396484375
1.1121826171875,-0.779296875,1.2230224609375
1.1009521484375,-0.7796630859375,1.168701171875
1.0897216796875,-0.7794189453125,1.1165771484375
1.080810546875,-0.779296875,1.06640625
1.0771484375,-0.7799072265625,1.0184326171875
1.0760498046875,-0.78173828125,0.97314453125
1.0743408203125,-0.783935546875,0.9307861328125
1.0733642578125,-0.785400390625,0.891357421875
1.0743408203125,-0.7867431640625,0.853271484375
1.0755615234375,-0.78857421875,0.8150634765625
1.0765380859375,-0.789794921875,0.77685546875
1.0787353515625,-0.79052734375,0.7396240234375
